4552,2573.226794596435,1424.1553159378802
4553,1664.4983689572384,574.2032487068833
4554,383.9171059187976,1765.3476167842148
4555,1393.0466632911389,1232.4600865086775
4556,1065.13374011611,832.4025604140754
4557,1257.5373213249648,749.9488495672247
4558,2702.2552601678276,1169.2487091820408
4559,2455.2998026689747,1115.3737915812126
4560,959.7909584675167,1532.8928124590789
4561,1221.3424891544691,1209.0688074015716
4562,1159.3781103366994,1690.3298445316593
4563,2960.3156059408216,1316.9706001916784
4564,2182.0465416659717,1048.010145924206
4565,1253.0856364666633,723.8296253283776
4566,1673.7514211619005,1478.6866168259369
4567,1013.7576341071414,1564.7499287934147
4568,402.6649877596146,1727.2902479236698
4569,827.9813006370844,541.9634125497099
4570,632.886106406017,1757.6862726948682
4571,1487.4230138002572,1615.9361439308454
4572,982.4748600691357,614.4361234300734
4573,1505.0132277367704,601.1195855011734
4574,914.8540220005493,550.1371915907239
4575,914.4572291043513,537.5542853142375
4576,996.7180203644677,865.6287416261919
4577,1750.9716636667292,84.00376087500234
4578,3561.1943590071555,1830.3793492626942
4579,1562.776721338161,418.5617094646187
4580,1111.7581337035003,1793.3722502784594
4581,1130.288681535623,907.2901860548993
4582,1186.593360093717,1445.8576151318484
4583,1000.5811610232055,994.8461653988314
4584,1441.2669623787517,653.8261200243564
4585,799.1518886974975,1432.2084337694994
4586,1209.7811939801168,1292.4297594916936
4587,947.1168593898328,2255.853613125526
4588,1496.9307935547238,518.8934827909009
4589,1040.1369074538507,1689.0575942919213
4590,2195.5226874099963,1128.1647445666624
4591,1229.7978813721243,1424.3919982280663
4592,2685.008633731023,1321.1412270214644
4593,1392.706469159472,1404.9019390987476
4594,800.8888779194084,459.3502194278227
4595,1128.242479109399,763.426465298984
4596,1486.8212422341574,1458.1111818881081
4597,1632.018702832265,1452.2087760059992
4598,1452.3997182082758,718.8093764375926
4599,1284.8206334465046,1058.8747756881196
4600,254.82961015528733,1378.2958178335643
4601,908.5621613728588,595.450304281164
4602,268.23142600199344,1713.6271353828597
4603,1552.2072142861598,737.0865020642817
4604,1641.5251572548977,1484.2178029199777
4605,748.9810250441461,1978.8524427392267
4606,1834.1068955544695,21.1760581926562
4607,53.17831087445022,996.4912145409575
4608,1037.3344075884513,890.0982016231972
4609,1914.0283781052897,1351.9772395246082
4610,1472.2330552514388,1497.5036441052578
4611,2743.552892138396,1410.9188433368074
4612,988.3459890535613,1912.8888394112919
4613,764.8696406220905,1011.1722420939561
4614,1842.9439154207223,131.09527086502163
4615,1351.5199525549967,763.4200945009003
4616,1321.45827140476,689.6660868307301
4617,1777.6220730033558,177.61448220190258
4618,619.0754302201229,1745.5280142061567
4619,2360.141485472003,1408.1061101032847
4620,253.78158881208233,1399.0855338425472
4621,1191.3830884595427,1556.6482667651408
4622,923.7564652135663,1636.3379137523611
4623,967.1427371758067,1049.9873520332937
4624,1042.5682020484153,896.2530063612485
4625,1293.821095498574,1273.2478094897283
4626,826.1842251004921,1624.4174062892785
4627,1606.5824034210546,680.565038259685
4628,2153.305949421098,972.7462808964582
4629,1012.1750085280869,1259.051716819536
4630,1323.770991512996,959.9395880305328
4631,359.68735868798376,1759.207622599267
4632,870.9614923407707,1835.5382805048266
4633,1211.5933373684625,1679.0499287437704
4634,1077.7841860187464,975.8680745758779
4635,2591.6809860455564,1121.006761983728
4636,897.6482204632084,787.5411402049714
4637,1937.2213407794484,1352.9590069419346
4638,1626.1182269631852,396.47188646170497
4639,514.1856799682662,1825.8652295784664
4640,2431.7855331060473,1418.6535684728726
4641,843.0649134329865,1216.5431219073132
4642,1034.8076734815447,1739.9350928182823
4643,3590.045716895678,1835.9002861558793
4644,1401.131515524089,661.8864888527072
4645,720.3555424111458,1398.1631402810374
4646,159.83865201184457,1037.0404348255438
4647,1230.155719820291,1329.1572886687538
4648,3115.5126004267827,1692.6869554656062
4649,1383.7981543814499,911.9490609556099
4650,1819.1639858571136,239.68275792559552
4651,558.1917902464957,1806.5196780323345
4652,1169.4793775934288,1268.682793632279
4653,2923.803519751392,1317.354416732997
4654,1020.4388981334656,1796.662591974315
4655,1483.7720667861859,1633.455503947551
4656,1531.7619936059714,1461.4401195538912
4657,1004.1265761123185,1842.5446359682628
4658,594.525375905006,1261.4541076688674
4659,2179.592628638811,1050.526440953982
4660,1279.058608612974,1490.5222144617462
4661,2349.7518765333593,1310.6986859158253
4662,1078.0565523651967,1484.228209675087
4663,3111.476570942692,1569.8730556976302
4664,3121.5734767566487,1559.5133831045787
4665,1054.222414843932,1762.8722923107664
4666,149.5638420684429,1042.1980350451734
4667,999.9582615904624,1991.1729770685326
4668,2463.9079059797346,1141.1621045190793
4669,1219.3885170855328,1485.614169883705
4670,437.2138738930335,1766.1328780187073
4671,877.9174990437241,1502.309022375534
4672,1654.2701041618961,1405.3602344658173
4673,1392.0665200807616,778.6924361524157
4674,507.84688105644784,1661.278235895933
4675,2351.1818589832087,1153.3752576555867
4676,637.3592426043491,280.68940141377607
4677,1611.1587212691716,271.8490876999024
4678,816.3198012406497,1974.4646760374274
4679,2136.9058464222317,1107.1040013011402
4680,1063.8231381454882,1554.2291704086067
4681,744.1003890514495,1019.3601352574879
4682,1012.7082726110297,1504.2536987772135
4683,1088.2086527413815,1499.6217413952797
4684,1088.5056590439287,867.518645157677
4685,2308.586655587132,941.4464855347067
4686,1115.4243413955937,1772.828020663867
4687,930.3281498111961,675.2687111154014
4688,1380.951690132606,725.260933111619
4689,2642.941634149954,1113.0183262000592
4690,1595.5275798308496,347.9840662610828
4691,567.7454493997806,1332.5237328453145
4692,1093.7763600790774,976.1321350870603
4693,2923.284943849076,1355.2847730835142
4694,1270.1610646257525,1321.008036536272
4695,973.0775560391819,869.277980457824
4696,557.011050620747,149.69770346456653
4697,1288.0647775775833,1041.4906351345917
4698,1751.2146424772095,384.7993902083966
4699,1019.6224272263471,940.8691947745469
4700,1098.9827571947799,1316.5523555893699
4701,360.22773381896604,1664.7577308985237
4702,1285.936105525977,1122.1483076255922
4703,3163.4155618500295,1715.9683377817569
4704,2931.3809656779263,1223.383380859325
4705,912.9016399630473,2058.493428081134
4706,1718.114201057103,177.04776655561272
4707,2042.4054813295897,1206.1447703117913
4708,1207.5782753878689,1586.5270650819564
4709,1742.4116099778516,458.03331307931654
4710,804.6181821219661,2064.3934115268894
4711,952.9599447017341,723.4855141516471
4712,2735.4971731183086,1182.5779805517132
4713,1426.2716741641605,665.0265841110685
4714,1602.2972982792667,687.3504472986954
4715,1151.435416262793,1675.3796338093625
4716,3514.5011305943285,1806.818873395939
4717,2275.7761404456533,1023.6401144536409
4718,1154.3613216223837,1194.9553548980318
4719,945.1891921860415,2009.5249422171314
4720,1056.346102002183,720.4186133826701
4721,1301.4631389551416,1531.1472387611275
4722,1580.9129823789024,1467.8903916633633
4723,948.3170773914458,995.9131849062818
4724,480.9939964236856,1368.0186766256286
4725,2622.7260509245557,1454.6657080272053
4726,1407.8899122577595,979.5880463441973
4727,1675.699562395002,596.2463769012903
4728,1527.170421549706,1560.2736962362692
4729,626.9897265146253,1766.259516834211
4730,895.9195080757705,1055.959804511196
4731,1299.6651655960677,957.847531360461
4732,2918.7080516674614,1518.881646431524
4733,1203.5363676232175,1572.415563433281
4734,326.5259685776265,1714.177632048394
4735,530.785962254573,1242.3711999824905
4736,1374.8933131846502,528.3225096048162
4737,1193.6507394778896,1411.5138519056898
4738,1557.3568512649,339.9715217629138
4739,1840.2006299579905,1155.478343992122
4740,1199.8943884886319,1180.9652067423797
4741,1091.9790096103907,1656.8190662796972
4742,1508.4991836054899,831.2154853489775
4743,635.799705590492,225.3180632316395
4744,2878.446108255309,1220.345377526058
4745,3214.1870955843233,1625.6610582104095
4746,269.71501983977294,1585.0045879944857
4747,1675.8747592259901,137.64642796068483
4748,1274.9908023694193,1102.6994152270565
4749,470.23197563019306,1770.8299693984209
4750,2818.6087814122566,1188.9144798558295
4751,1382.88896775235,612.2921458891443
4752,244.91751188827422,1521.4840587471492
4753,1067.155601231308,1655.511047784644
4754,1370.3398416703346,560.9225403010739
4755,2113.038473910617,1029.71067091711
4756,1833.4332254610033,78.20196127553399
4757,1299.2541516960775,1195.5521848250696
4758,1814.160427675452,53.11070867189205
4759,904.857149886054,1840.5762341574348
4760,2221.026426030855,1330.1569211618528
4761,225.93906649424974,1561.6900042802063
4762,1363.781698881147,1239.549972378504
4763,1516.1480674981724,1543.5410101241687
4764,577.1645454675962,1238.1853535814582
4765,2589.4823193508037,1327.925698630889
4766,928.4711311538053,931.6241615661422
4767,1178.3152311592853,1346.438247435716
4768,3462.8783698297334,1793.037602502278
4769,184.9415668299903,1377.8229891492117
4770,766.1218344126778,1596.5322767405517
4771,542.1480831183461,1230.5728152698657
4772,1386.8491053332511,844.0301851936681
4773,1677.8079555905058,107.03323472602602
4774,2676.37853573149,1365.7697161101655
4775,3205.5292094405104,1729.2466498089161
4776,1093.7727586881292,1160.5554135816615
4777,1605.3662861542523,349.9555613428887
4778,1011.8378806498043,746.73334776355
4779,1146.709973235318,1400.5442878172187
4780,1787.9159564458682,860.4924743098788
4781,2397.1678362704943,1331.1621936709712
4782,894.2354225305315,1734.4518645441156
4783,1608.7719240973584,292.7912300541839
4784,2632.4454766684894,1341.1364013134585
4785,1382.4910588866696,1149.6212935916237
4786,1662.0459234652528,1205.7390039659267
4787,1042.230056337555,756.7496047304203
4788,2533.4747293135806,1224.7379325057818
4789,281.7080258700802,1112.352629651681
4790,877.0525578067044,1210.4303527406996
4791,796.3212488101801,1045.3907544598062
4792,1397.9033466043904,642.451541849349
4793,1084.0397148862326,1345.6933045800015
4794,761.5664968374498,987.4855026638782
4795,1553.9161376722273,1473.8626653664955
4796,2550.6016650061733,1349.6862692314799
4797,562.7195148786711,1791.5503257418954
4798,1701.5293350765608,158.9146676768948
4799,1131.9620441303136,819.3194819557871
4800,1931.6519480037907,1346.8500045996045
4801,1154.95423077233,742.6837794317986
4802,757.2704011561681,1916.8445917422066
4803,1305.5211823603645,684.4399760506626
4804,1690.9606136739728,271.87664505927654
4805,2528.479118937932,1167.068157575588
4806,1750.470490358647,100.49364313225482
4807,520.6603600123335,1837.6214632845617
4808,784.4346821851727,1101.3681549279938
4809,242.80627105539043,1097.8868660428795
4810,771.7620096785463,1618.6255115617118
4811,1267.932082343153,1094.0430885244039
4812,868.153845976471,2099.2416660238982
4813,1409.6614386318727,709.6524976304866
4814,2980.59609731936,1532.6696913963835
4815,3618.284592355639,1841.8028027357757
4816,1571.0112310026113,1420.7213122545095
4817,1308.0497605319558,709.9210986989225
4818,2382.7842054434013,1418.1468770241029
4819,971.1678890990827,2082.301094679039
4820,1151.074061067737,1185.5681645913028
4821,517.0552542988102,1756.1082677768236
4822,3231.0107388350134,1675.8701055820613
4823,1838.7696525766562,7.779377397103282
4824,1862.278062432225,650.6395896399405
4825,1378.5944744867772,1344.6056381601882
4826,1217.753294569766,879.1117696642058
4827,1419.1207007838789,424.6519534234884
4828,2360.116055992047,1329.1862078126123
4829,1167.4755944665378,1276.3825711083161
4830,1440.8350198554845,1643.482301779938
4831,1384.3718179827238,576.4614661287105
4832,3604.7650012782233,1835.8067453282133
4833,1297.6632503131266,1274.2083811800067
4834,167.55812139138283,1062.507708273597
4835,2665.639083086302,1138.071150900407
4836,1648.437178820108,397.3052668141463
4837,1618.6850233490804,237.73526453797356
4838,1291.4704485687703,1046.097367975383
4839,1090.9397943861943,1612.800801433751
4840,1320.970577906895,976.9927411520418
4841,2074.086062091321,916.4453637298304
4842,1437.6652194130327,545.3231225106283
4843,1381.7392851539132,1249.515623403827
4844,1012.7129626074612,1638.242070310908
4845,1214.4024993886526,1213.5155670048923
4846,289.2598621889162,1664.0722422854476
4847,305.16637561506406,1728.054914716004
4848,210.06130616985033,1385.6779579232955
4849,619.1791080079674,1715.6241613220402
4850,2632.5138175070383,1333.1113808905375
4851,1001.8886508160115,1773.564220303809
4852,1534.8055084922728,1540.0824739238435
4853,1083.1240619800292,1608.23203709081
4854,993.921377849372,604.624868536869
4855,559.7832619725574,1231.1900695873178
4856,1063.692097959487,607.1223907285482
4857,2814.870968492905,1366.3249103516278
4858,818.0136276001978,1620.618339642105
4859,85.59835288694427,1004.2505343236288
4860,3079.2988437697913,1615.9295759818747
4861,2725.7651679289174,1339.1096481649522
4862,660.5047121094802,1793.9628869312762
4863,1183.1636128484845,1638.1558169463156
4864,223.28272330240503,1455.3852281406203
4865,860.6424650070057,599.516213895687
4866,1168.883589806014,845.1603761022106
4867,3403.4530737531286,1785.5330357571745
4868,1088.5697185958502,1476.1783192230444
4869,1543.1922975627713,373.62279118088856
4870,3322.565387446481,1742.6919432533275
4871,1347.935474212971,634.3717483057976
4872,778.303539002855,1844.5593249034398
4873,1033.8365979577056,921.6432012230616
4874,1669.9350862458332,253.7314972517798
4875,2736.9921534601153,1231.3830434439674
4876,1064.8190711006532,716.0822414169603
4877,3616.9768165399178,1848.6813423386247
4878,1239.4512386185504,904.3782657338428
4879,2448.03453312324,1400.8009759317088
4880,673.8273576185128,1704.6297652748322
4881,1692.855395637075,208.75401794905991
4882,1408.7062827073833,498.22910388110796
4883,1176.5782372391345,1366.2958083338804
4884,1196.8910026462163,858.654291437636
4885,3021.5850351258837,1501.3705955787623
4886,2509.6447385109846,1188.6829470368975
4887,255.70850623705982,1382.8217404119916
4888,1577.197600168626,1565.6276049179837
4889,1549.5817129122133,1609.584402347541
4890,612.9061257523581,1370.5459226372618
4891,1702.2113503382513,125.41955217289207
4892,1605.12816747454,345.9474978890951
4893,1609.8478088100414,431.7306451340479
4894,768.1903570222202,400.066725769926
4895,1036.8021934218145,1797.76011315949
4896,290.32689470046796,1120.9413886967436
4897,2578.357400249495,1392.9698161208446
4898,451.13482775762907,1226.969117280666
4899,1084.4425294867413,1541.991079134863
4900,2482.267411744004,1382.9423858694715
4901,1006.5102699028226,1014.2641372647303
4902,1173.9838118280184,719.0642764489695
4903,1506.0230807246458,1618.1772854413464
4904,1612.4387707957474,442.68921005931804
4905,1406.57114986084,671.0527434875257
4906,1135.3256107359377,1650.53731261226
4907,985.3745425394146,972.0902767873092
4908,32.92187600648031,991.5809216029177
4909,3108.5865256429406,1698.111417783122
4910,1359.7048302603707,722.8161393734455
4911,664.0899630040205,1600.132413636127
4912,3613.1330485210983,1837.3599650234091
4913,1126.3678835505202,1525.5179924530773
4914,1165.9632525145073,1689.6069993074325
4915,3288.721720602862,1749.0797279038925
4916,2613.5309740266434,1448.6872164882684
4917,3400.627158342575,1775.2154736225393
4918,261.07372059840054,1105.4575361483585
4919,1118.6021099118489,1556.6108233838236
4920,1060.8844483508374,934.7864016945417
4921,517.7319343263431,1669.75270138963
4922,2622.2628187195005,1294.594125801894
4923,1512.493275191842,527.6835149847825
4924,366.3840203554445,1431.845700580482
4925,1320.353568086145,682.660742355241
4926,2896.3338414101772,1272.5362268454355
4927,1865.7380420293866,689.7667828508713
4928,3096.0856604349883,1692.8508233212674
4929,1771.3611684748407,258.97714267442603
4930,1453.7594631556356,1651.8198191054832
4931,535.4660936135228,1436.1931001871471
4932,1071.3794590232797,1736.990171592445
4933,2256.904983214865,1072.922979576067
4934,1454.321815455553,679.3994673125447
4935,2267.5765300998664,1296.2667366569156
4936,1281.7466884891207,724.936097445384
4937,67.67226806053603,994.6791595417914
4938,1424.2535697914602,1611.7619317041779
4939,911.8510072253436,1730.577923037037
4940,962.8656907107029,1067.5520195886882
4941,1669.1470116415715,407.67718672588876
4942,997.6974638451385,651.2594727344544
4943,2539.9718307327726,1191.468640280559
4944,2279.8248311812804,1400.967897774461
4945,23.648121573796033,999.0697175147959
4946,1369.8082586524845,583.0144249281759
4947,3106.1631239690464,1380.6774068703173
4948,1018.6031609351007,1865.4216536291744
4949,633.9149585554856,1803.6506931272336
4950,515.0403706786655,1312.3893976156317
4951,2301.421384295854,959.2246016544486
4952,1299.5724464465834,863.8916767630409
4953,1393.4652385463032,615.6422257756362
4954,994.9805185453085,644.2988723876939
4955,3094.1320936327693,1695.9200732751758
4956,1127.2946546329438,1245.0516057817342
4957,926.4274023338579,1321.307634739692
4958,1339.9589899512757,1178.63789367432
4959,1234.1966053561898,1213.3629286973007
4960,2955.36049876358,1242.348877634322
4961,273.9422186643957,1628.87986039382
4962,1720.6232763725911,233.54908873141991
4963,745.1372269783665,985.1692137823607
4964,1274.4448505981723,1258.098119595348
4965,751.1535419162728,1438.5946291429186
4966,426.65550554928535,1805.58285701391
4967,2122.005689644395,1128.7736603352917
4968,1164.6725991034114,1713.2886370641625
4969,1003.239238799932,1817.4987340648208
4970,1826.5961804553956,736.3586563861586
4971,695.0900351067513,1235.6629800454625
4972,1201.7988588652433,1063.3397794805753
4973,906.7771338826876,654.0522321844091
4974,776.1953630780334,1967.4898430218163
4975,1311.0623582072935,1366.6014064498008
4976,1664.0841850153784,301.89347081207296
4977,1382.277068980006,664.2524211096569
4978,842.7205442563803,1472.6137832523495
4979,2664.885304622769,1245.3830929212315
4980,1714.8111859783605,243.57141433604835
4981,1264.6840941774078,1522.1412773817417
4982,1750.130383066406,105.89330643449327
4983,1172.981499770429,1118.6020961365728
4984,2960.9425318536714,1592.477646717404
4985,1003.9448198136537,646.1118377323965
4986,2814.3108499273644,1474.079624378131
4987,2493.2386254275984,1096.54943729149
4988,501.8801538087093,1682.7981564038091
4989,796.7867691162885,473.3750659038246
4990,1440.6262581667295,1605.42020100227
4991,1347.9651791240642,893.3799570874056
4992,1271.0206273654442,951.6168972361309
4993,932.3967665645913,930.4979022646281
4994,1826.0905969156206,687.8110462501595
4995,682.6859104747374,1696.1562887457528
4996,2194.0568971839907,1071.577287052414
4997,984.0153813167038,1551.3889178647607
4998,1111.2552062878522,1547.4388331241807
4999,931.1275211857179,1301.396881720305
5000,598.870299466711,1276.371643583515
5001,3459.554905722103,1790.2377849766322
5002,212.91455392671352,1072.7812658660448
5003,849.3047635546749,1528.4124178811358
5004,40.20769370637112,994.2684838945603
5005,3002.5127689350347,1300.7325950673107
5006,1516.5598894064362,1441.2002846911805
5007,2630.129369219748,1396.8419058631139
5008,2764.3524040781685,1520.3605478840623
5009,1567.5961114816828,517.5768929042515
5010,677.8379591825737,1740.2097056395116
5011,3196.1541704902834,1634.2090874983483
5012,602.171781728803,1251.0569959072743
5013,1847.62148412991,696.2664850588844
5014,1779.9742729723614,777.2129019606116
5015,788.345618543085,1286.0117149343348
5016,3308.0508663871847,1754.0206602209523
5017,1318.2186570800263,887.7449190461227
5018,1652.588461124231,519.6467835844911
5019,1792.4728658175782,299.68497063635766
5020,1805.3453244227505,262.2246970270993
5021,1311.726730324457,1042.5280932436945
5022,937.103289911937,1794.0895172818387
5023,1831.9486225507333,253.78494463848097
5024,768.0523003842538,1061.424195380692
5025,936.4454953872514,1045.1943871230317
5026,790.0287637534661,1517.7960863626388
5027,1393.711475997785,492.6795650884845
5028,1049.4365345322726,1962.608853170112
5029,302.36776222763757,1086.487413581084
5030,473.58856137289786,1709.7409407760533
5031,1697.5305117521107,166.5072587231565
5032,884.8692398831753,1910.1140843383969
5033,988.5579183545543,2049.2541477387304
5034,1467.9298766338645,644.8005809171608
5035,1139.0892536579115,1475.7435136107094
5036,3055.670579397964,1280.5091268751187
5037,1242.5542632050135,1331.4169064076993
5038,1260.7902034519561,1334.4056297833397
5039,552.5118377975117,1406.9895118836366
5040,661.1787224068964,259.83025965231104
5041,851.7000770836572,975.8303274745645
5042,582.2190423348271,1714.5917155400873
5043,1676.4446321578419,644.6466123748626
5044,3500.4039926149985,1801.3459740640894
5045,1363.3015084864874,1460.7384182137246
5046,531.6941682158806,1646.085271110011
5047,2370.928628263038,1262.0275176239738
5048,1446.334970430002,650.3855147807577
5049,1488.5143727394475,933.624970270162
5050,1090.0658295353605,1451.603612628487
5051,1310.5298341047217,1423.706250775474
5052,987.5710261174639,1877.9206715432806
5053,1352.4467768758448,733.2031938369661
5054,2576.848960865771,1215.4971027148288
5055,1461.0791900833028,656.5787284588631
5056,3073.6695408121413,1396.0872714436055
5057,1640.6473978126755,178.48027105302185
5058,1039.6814235857196,864.4642519324962
5059,97.73104441804783,1012.3047611301278
5060,2251.0332979516825,1280.9621171080228
5061,1017.3081319381696,1556.6535639467545
5062,1072.6704824011047,877.9064268534272
5063,1008.2061762761963,1831.992247513728
5064,999.3374596369115,1386.1259645729751
5065,2798.475268339405,1464.9964068265392
5066,1220.1917675053742,898.2430130683507
5067,1409.1418273505483,1463.2439441574145
5068,2376.8272304438924,1363.0995375886819
5069,740.9223903665126,996.3543766664744
5070,1409.7499788663133,819.6827328953542
5071,2466.0798801844157,1362.1901455382538
5072,1232.878173764613,1492.0920437360705
5073,981.3474713156289,1501.0843919262873
5074,1316.2808433618256,823.8631838949111
5075,3164.1968886184395,1612.5790658020478
5076,782.8218276420296,1437.4183141782328
5077,1962.0521487635003,1082.5496723022961
5078,2594.133831726793,1442.0700806502782
5079,1078.2547288004796,1623.4753924046
5080,1759.555327827773,967.4021130538794
5081,804.8895925655689,437.5811578573097
5082,1011.4458617336784,1434.854605984998
5083,782.2733868965626,1423.5395821053125
5084,659.6632200350814,1605.5556301383838
5085,648.2605422549078,1832.5390267470625
5086,545.3641532435029,1748.9596139471391
5087,1472.7289916710165,560.1040197231139
5088,1423.144252641604,707.9039056109436
5089,1639.65948768183,1134.790348732244
5090,1279.8358236153535,1102.674115526848
5091,2612.362354810183,1303.9954158840821
5092,1035.7022678494461,1964.903069896829
5093,1786.4486445223183,515.2430901138828
5094,1188.5801301394285,1254.3116536743994
5095,1072.9815143526112,919.1658768667093
5096,3141.989609893188,1705.3231118865558
5097,2302.2696661746418,939.8812878631617
5098,606.2567513161835,1851.4545425604165
5099,1802.0956631061385,504.644752560917
5100,3304.838732518426,1754.407758884772
5101,691.7186857410559,1749.5679412434135
5102,1276.6328882044427,1615.5397874417424
5103,1110.1000678150328,1068.8450217716922
5104,752.7567456741463,1000.3137073217156
5105,1511.9332547511478,1620.4957829932396
5106,1346.6001985603239,950.0824161933812
5107,961.1018990874335,1792.2209190017245
5108,890.326292881841,2154.0470917633074
5109,3309.506134995371,1749.7308749804602
5110,936.4071593974454,1434.1791874786798
5111,946.4352158139752,2280.653344057547
5112,965.8069140644386,606.8516599984634
5113,1731.4000315388525,176.33370421389571
5114,2298.138247062394,1283.998066281946
5115,609.7808206265961,1707.4023466635688
5116,1038.5777974936427,705.1116497132491
5117,251.63727918765542,1413.5253278551304
5118,3114.097582409542,1682.821745049365
5119,1843.6150836633615,252.9792144448672
5120,917.8562938742465,679.6756438933207
5121,2438.9146835364604,1367.3591024499797
5122,1815.8660739391594,109.56081264507063
5123,1164.087045140603,1338.1554214010428
5124,535.3502653354772,123.32774381653167
5125,1332.537267793889,743.9927002792793
5126,2796.203426705258,1273.2460955574215
5127,1232.077444416775,1461.7622204992188
5128,1426.7714427886772,694.2351226288094
5129,1514.2721643417128,557.2428630555938
5130,880.5457426668984,617.7671093129786
5131,1661.3938488074793,368.8860742998165
5132,876.1523847685112,1160.7655317032097
5133,1075.7218817768342,1815.0024256286993
5134,2923.7336999310246,1587.6244777324011
5135,3196.558212638159,1603.8496777090477
5136,1397.703074945655,1289.254458698591
5137,1313.184587325821,845.1199191236569
5138,1454.2587502580736,614.2758671667291
5139,1491.22729144023,481.19817138634755
5140,1549.9303168671697,497.2753663150188
5141,3048.491377616484,1551.0368633544656
5142,340.39605441075037,1142.3686275526297
5143,2252.5841640598896,1055.8172591696004
5144,1267.8168964834344,1189.8695794110138
5145,970.1042048447803,2184.8370500325123
5146,1651.42702531964,319.37214093782256
5147,620.6489417062847,1790.018334880428
5148,855.2896641862503,909.060648509533
5149,1884.298252557609,922.0059386814231
5150,1575.4667852073858,271.0249408167167
5151,598.4761364441196,1338.5450214769473
5152,2468.7895488024033,1364.6805517054295
5153,1774.944149616899,351.4489000042438
5154,3568.5259088062694,1829.975533149288
5155,255.33502877349684,1102.011100207961
5156,1595.7176823692234,200.85680649305039
5157,770.7959205562674,1626.9351331868108
5158,918.9193541964996,1105.2591564135796
5159,934.4174223790595,1301.680274873969
5160,1506.6628688964963,1426.0112610745655
5161,718.1932769663414,1686.6765207504432
5162,983.0210800690411,1868.8801557850682
5163,1916.662356121101,1347.4817409562654
5164,1316.6043259757805,1475.9797738704622
5165,680.6372740831841,1661.0450999797617
5166,1258.9329004648293,1575.3828753157316
5167,948.1888634653224,1877.3983232322853
5168,1597.5791566059866,226.80801715448595
5169,783.6529631105867,978.8579959783586
5170,972.5168930373776,1952.5834510362604
5171,1438.5101589612798,515.2596586049273
5172,1385.6868843880548,504.3308646574036
5173,1422.2996982943039,1609.2531225963842
5174,964.7596664787513,1516.6919338865657
5175,993.1626721948262,1020.4271207331632
5176,1397.1581577896675,660.9008602081249
5177,1612.8871851556958,613.9053764805064
5178,2865.8869618719677,1196.4416297965179
5179,1891.0434434514445,737.4277792943735
5180,649.224817100349,1682.1726111107282
5181,903.1154895038192,1381.9888643641564
5182,1866.4193123715772,666.134090038381
5183,3457.6012927285533,1787.018107281364
5184,1362.6834415041737,616.619051044114
5185,1472.5410589327855,551.4574303603222
5186,1043.5532307659332,839.9604257604042
5187,823.4293748689684,938.4263044085224
5188,1651.640289534111,502.44231575273767
5189,537.7682907347915,1766.7323073542636
5190,1013.5069595650453,1662.706504491877
5191,1470.1029096515754,537.8771381159561
5192,1431.1195385979427,504.9787890205602
5193,1941.1652289602628,1419.555369181878
5194,1046.3719500662605,1573.5378651927547
5195,2087.3139393825254,1346.761921224705
5196,2781.2823088400105,1460.5122322151465
5197,1635.66675932019,309.1887508357672
5198,1206.535726978552,1446.1716561631038
5199,1636.5090699601126,1454.4798941902006
5200,933.4761922443608,2179.258338753732
5201,1774.4563791848016,69.52031883203685
5202,868.294813391348,926.6779682096073
5203,1125.346019332014,1412.8338993583072
5204,1044.3342438172697,1480.8497935647379
5205,280.6131126691488,1117.1910479866538
5206,551.5662490163525,1776.0037068493475
5207,3243.2160168415585,1734.9945519487328
5208,1437.7368564287187,1455.0777392418283
5209,1293.1331427500957,804.9687356574149
5210,949.298843898205,1578.1205802172112
5211,998.7431590940582,1984.7294750217834
5212,181.81568635568243,1044.3459706572455
5213,3154.8021563977436,1639.7653735420342
5214,876.471539891765,1594.5247115838206
5215,1099.6871530274245,885.704802695743
5216,2294.914020894233,942.1645796280357
5217,1014.5252500014038,1752.3252831665652
5218,1402.7484149804957,852.1305619585876
5219,931.5073544088161,975.8674815673089
5220,1821.7139143978713,423.5401120405264
5221,1069.8785787573988,1272.9106539771522
5222,860.8144979715206,2042.929088159434
5223,911.2100285413529,1551.4511068373238
5224,1554.7538321682184,1381.3787389266076
5225,2224.370049487618,973.4910878750718
5226,1148.852339247806,1762.586173631292
5227,3076.5282792970843,1631.9545099821146
5228,1336.5710336088293,599.3440235075674
5229,1070.0247285096034,1555.2574358456143
5230,2240.6918227117067,1232.6289218875716
5231,1005.1611034078693,1710.4482620640397
5232,964.3702727856859,2238.920553514778
5233,2141.565070248059,948.3280123260906
5234,2228.7565037425707,1400.9966408610644
5235,2741.8300506830524,1396.5480973178708
5236,2565.8581212395206,1312.1639569970434
5237,3146.567672059247,1712.305816823926
5238,1730.0269581205948,305.16442027343305
5239,391.9452473520419,1744.5913653372756
5240,1939.7758867479245,1350.148361640398
5241,1508.2050195470804,501.7292185434204
5242,1027.9327644913355,1759.0899633499034
5243,1573.037910711498,1416.7737814378845
5244,2910.4433964186555,1586.606822526479
5245,82.71318091249427,1011.1332440668356
5246,1477.9101762807009,542.569796873224
5247,1250.6780588080017,978.6318710145013
5248,662.274824400325,281.90739337209084
5249,1278.4400009978433,1107.933940583149
5250,838.5181076950794,551.1422624758486
5251,1050.3102097488731,1539.1063635308258
5252,775.9459590299189,496.17590799562663
